id,Description,StockCode,UnitPrice,ProfitMargin,DiscountedPrice,DiscountPct
7f1dce38-dcf8-4c97-8072-2eb6b861e5b4,GOLD APERITIF GLASS,20827,0.39,0.23,0.38,0.02
75c4db59-1f13-4cb8-a5eb-7de0c3160b32,IVORY CHANDELIER T-LIGHT HOLDER,23055,6.25,0.81,1.44,0.77
79ed11dc-372f-4ca5-8054-cea67c198b7d,FLOWERS CHANDELIER T-LIGHT HOLDER,23056,6.25,1.88,4.75,0.24
b2851ea4-decc-48dc-99ef-eaf3f8685c7a,ROSE DU SUD CUSHION COVER,20997,4.13,2.65,3.96,0.04
485c2ade-bba6-4c65-b23f-9fb7ac6526a4,TRIPLE WIRE HOOK IVORY HEART,23140,4.15,3.9,3.94,0.05
a52ede85-a587-40ba-985c-f7fcc8a1588b,TRIPLE WIRE HOOK PINK HEART,23141,4.15,1.82,2.32,0.44
8d9842d5-b5db-43c1-b175-ad92c0e555c6,SMALL ZINC HEART WALL ORGANISER,23135,5.75,0.47,4.54,0.21
af8ee983-bad2-48db-a699-957755a5065d,SMALL IVORY HEART WALL ORGANISER,23132,5.75,5.54,5.58,0.03
812a9d0f-6a39-420a-9511-f43362d53b90,MARIE ANTOIENETT TRINKET BOX GOLD,23071,12.5,10.05,11.5,0.08
5278f493-ce60-4607-8d9b-c3d9db2fa4c3,IVORY SWEETHEART WIRE LETTER RACK,23152,3.75,3.32,3.45,0.08
8bfdb9d4-fba6-49c8-947e-3f48f88c2975,LARGE ZINC HEART WALL ORGANISER,23134,7.05,5.77,6.2,0.12
6ff3a4b4-9a70-449b-ac4e-c710ef9b5cfb,LARGE IVORY HEART WALL ORGANISER,23133,7.05,0.63,1.83,0.74
741c52a0-a29d-4463-8453-b43bcec824c6,60 GOLD AND SILVER FAIRY CAKE CASES,84990,0.55,0.3,0.43,0.22
b7737c91-18ea-4e1f-9434-a068456423cd,SINGLE ANTIQUE ROSE HOOK IVORY,23147,1.45,0.59,1.23,0.15
9de3dd10-5cee-400c-8af9-3fb2142c8c9d,MINIATURE ANTIQUE ROSE HOOK IVORY,23148,0.83,0.05,0.49,0.41
7214e539-2363-48ad-930e-9596ed96a18b,ZINC T-LIGHT HOLDER STARS SMALL,23144,0.72,0.14,0.5,0.31
234db40e-32c6-489f-823f-9bea86efa293,IVORY WIRE KITCHEN ORGANISER,23142,10.4,7.06,7.28,0.3
d3ad9243-4833-43c8-a898-9aea9ac8131f,IVORY WIRE SWEETHEART LETTER TRAY,23136,3.75,0.78,3.26,0.13
ed0130b0-71bf-4578-aaa3-5dd028e4243e,SINGLE WIRE HOOK PINK HEART,23139,1.45,0.9,0.9,0.38
55baf7f8-4b3d-49e2-80e7-b327e619ba80,SINGLE WIRE HOOK IVORY HEART,23138,1.45,0.25,1.07,0.26
4c12a1a2-0d0b-44d9-9aeb-cd95549a818b,IVORY SWEETHEART SOAP DISH,23150,2.49,0.56,1.72,0.31
d09cc02b-e315-40aa-a1b0-e581994213ab,ZINC T-LIGHT HOLDER STAR LARGE,23145,0.95,0.5,0.88,0.07
fb157534-3b12-44f0-833b-c09061190ac5,BAROQUE BUTTERFLY EARRINGS RED,90025B,3.73,0.74,1.42,0.62
da155c42-b059-4fe9-8f5a-4730f7a807e4,ZINC WIRE SWEETHEART LETTER TRAY,23137,3.75,3.14,3.38,0.1
32ad49ed-27b2-4a6b-9233-3e96686cde6a,LILAC VOTIVE CANDLE,72024U,0.21,0.13,0.17,0.19
f70310e6-d934-4997-b32a-6ffae8d5527c,TEATIME GEL PENS ASST,16049,0.42,0.05,0.32,0.23
cc21d70a-9c0a-418a-ad35-1ff987873a16,EDWARDIAN PHOTO FRAME,23069,6.25,4.31,5.62,0.1
432d82f5-24fd-4bab-9466-c85ff553436b,MAXWELL 2 TONE BLUE 60 PAGE PHOTO A,16244B,0.5,0.2,0.26,0.48
d08074e7-dcfa-4ce7-bb87-72eb937e6a9c,MISTLETOE HEART WREATH CREAM,23131,4.15,1.3,3.69,0.11
e908f079-7fee-4d6e-9430-9a06c2306f24,HANGING ENGRAVED METAL HEART,23067,4.15,2.14,2.7,0.35
25c32a47-8d8c-44ec-9f7b-87f3f22093ac,BLUE TABLE RUN FLOWER,47341B,1.25,0.91,1.17,0.06
c6175bc7-5911-49d5-9840-13c3d87b31bf,BLUE STRIPES SHOULDER BAG,62097B,0.83,0.28,0.68,0.18
736b7d57-5e75-4354-82dc-e93964ec4b4f,BLUE CHECK BAG W HANDLE 34X20CM,62043B,0.83,0.65,0.76,0.09
dedc2fce-1248-4afa-8c24-842fb4693f27,LASER CUT MULTI STRAND NECKLACE,90021,11.95,3.77,4.3,0.64
ac2f347c-6090-4382-9978-2fce49c40ced,REGENCY SUGAR TONGS,23163,2.49,1.72,1.82,0.27
cc1afbe3-1eab-4f9f-94c2-96e33b28fa29,DOORMAT KEEP CALM AND COME IN,23284,6.75,3.29,4.72,0.3
d942ebe0-45df-4cb7-9882-c46eeb45d271,DOORMAT VINTAGE LEAVES DESIGN,23283,7.95,7.47,7.71,0.03
c56bdb49-6e61-4206-b75b-9731cb93920f,REGENCY TEA STRAINER,23162,3.75,0.88,1.05,0.72
e0508366-a26f-4349-9cf5-7fb6ea08d772,FLAG OF ST GEORGE CAR FLAG,84016,0.83,0.09,0.63,0.24
f82e7a57-afe7-40f9-9ecb-fe0bfd729abf,FRENCH LATTICE CUSHION COVER,20838,3.29,1.57,2.83,0.14
45a81bae-a2e8-48c6-84e3-57260b408a0a,SMALL ZINC/GLASS CANDLEHOLDER,72811,1.25,0.51,1.15,0.08
6fc3db27-4449-4804-9156-e6d9274769c8,GOLD FLOWER CUSHION COVER,20816,1.95,0.85,1.7,0.13
6e58d0b9-f0ee-49ac-b6c2-8d5e38cc8a1d,SET OF 10 LANTERNS FAIRY LIGHT STAR,23048,4.15,1.0,2.95,0.29
e525f160-2bc5-4ca0-a42f-a021be04a3b2,PAPER LANTERN 7 POINT SNOW STAR,23042,6.65,1.58,5.05,0.24
bea0d236-d9bb-47de-b147-1c23aa7fd28c,PAPER LANTERN 9 POINT SNOW STAR,23041,4.15,0.6,1.16,0.72
7bb4bf0e-a61a-41ac-bb17-38cacc80e91b,PAPER LANTERN 9 POINT SNOW STAR,23040,5.75,3.44,3.74,0.35
dd727dfd-09b5-4b30-98e8-e4383dc3a213,CINDERELLA CHANDELIER,23064,49.95,13.02,28.47,0.43
f5a3cf6c-fc42-4ac8-8c5c-c067d6d75062,BLING KEY RING STAND,85225,1.25,0.97,1.1,0.12
8821f905-aa9d-44f1-a329-3ae110c77b82,MULTICOLOUR POLKADOT PLATE,37471,6.63,3.07,6.36,0.04
ad7b2613-9de5-4990-9034-260f7f3d95aa,MISTLETOE HEART WREATH GREEN,23130,4.15,4.03,4.03,0.03
70e1706e-2b70-45c8-8127-64e20c1e3ce6,WHITE 3 FRAME BIRDS AND TREE,84629,21.95,16.03,17.78,0.19
0086c013-228e-477a-86a5-f23f3d11cafc,WRAP SUMMER ROSE DESIGN,22987,0.42,0.37,0.4,0.05
25b2e747-6338-4075-8877-dde05821ec88,FRENCH PAISLEY CUSHION COVER,20836,0.83,0.34,0.75,0.1
7a54ff0f-e762-48e9-a8ee-6efb25d6d25d,REGENCY TEA SPOON,23160,1.04,0.92,0.97,0.07
d457c4ef-4d69-4956-8b77-c71d2e20fdf8,REGENCY CAKE FORK,23161,1.04,0.71,0.71,0.32
296bb25f-7b47-42a7-8429-14fdf210c03f,REGENCY CAKE SLICE,23164,4.15,0.75,3.78,0.09
9155fde7-adb8-4d3e-a6f5-34c031b0beaa,ANTIQUE IVORY WIRE BOWL SMALL,23149,2.49,0.27,2.42,0.03
20faff38-fe82-4186-8b09-6eb733cbd0c8,PINK FLOCK PHOTO FRAME,84705C,1.25,0.98,0.99,0.21
90555681-98cf-4454-a64a-0d34a64ccefd,ZINC WIRE KITCHEN ORGANISER,23143,10.4,2.53,3.85,0.63
53010385-f2a5-4917-a671-19001c945791,FOOD COVER WITH BEADS SET 2,23299,3.75,1.48,3.0,0.2
958730e8-0e89-4d9e-823f-5a5141df5f40,SPOTTY BUNTING,23298,4.95,1.38,1.83,0.63
6ec635fe-f00d-48d4-83ad-1492725d28f3,EDWARDIAN HEART PHOTO FRAME,23070,4.15,1.79,3.11,0.25
e915d40d-8967-4ddb-8eb4-2b436bc9bb62,ZINC SWEETHEART SOAP DISH,23151,2.49,1.8,1.92,0.23
1cac8713-79c7-45fc-b111-bc3d2af291cd,CRYSTAL STUD EARRINGS CLEAR DISPLAY,90058A,0.38,0.29,0.32,0.17
90eda406-6fc4-44fa-bae3-1b0b487ced12,PAPER LANTERN 9 POINT HOLLY STAR 40,23043,6.25,5.1,5.94,0.05
b8b0540f-5544-4849-9334-673a4b77c56c,PAPER LANTERN 5 POINT STAR MOON 30,23045,4.15,1.51,2.95,0.29
3eb1105c-5755-40fe-a4b9-f84a855d1f31,POLYESTER FILLER PAD 60x40cm,20964,2.55,0.37,0.48,0.81
8a451d0f-4c50-4bb0-a502-c21cf18394fe,BLUE DISCO HANDBAG,84859B,1.95,1.31,1.5,0.23
8bff803e-8d9e-4577-922e-36eec39ac6f2,JUMBO BAG VINTAGE LEAF,23202,2.08,0.63,1.66,0.2
bcbbcc9a-2770-434b-9d34-4366220a2ef1,JUMBO BAG PEARS,23200,2.08,1.52,1.89,0.09
1a15cf73-9227-40d1-84cc-95e7e8d82e98,JUMBO BAG DOILEY PATTERNS,23203,2.08,1.75,1.87,0.1
14d4adb1-8717-4431-95d1-e1cdc966cc2b,LUNCH BAG DOILEY PATTERN,23209,1.65,0.76,1.47,0.11
e43ce2df-0e83-4176-96d2-d8a7449a4155,MARIE ANTOINETTE TRINKET BOX SILVER,23072,12.5,3.51,3.75,0.7
dd8fcfa4-1e15-4a4c-87e8-63d0886ecc5a,PAPER LANTERN 9 POINT DELUXE STAR,23046,6.65,6.43,6.45,0.03
0cc3aad0-2d45-46d2-8bae-f57a3ad4c3a9,PAPER LANTERN 5 POINT SEQUIN STAR,23047,5.75,0.43,2.01,0.65
f70eb459-be1c-4287-b0fb-7c16e26017a9,PAPER LANTERN 9 POINT HOLLY STAR S,23044,4.15,0.97,1.91,0.54
c44a867e-55f5-4150-b9bc-0925b7789441,FLOWER GARLAND NECKLACE RED,90036A,7.95,1.39,5.41,0.32
0c9e7b4f-6430-4410-b932-159d9a2c3666,CRYSTAL CZECH CROSS PHONE CHARM,90083,1.63,1.24,1.24,0.24
4e974a45-b433-4ccf-9748-becff5cb10eb,FOLDING BUTTERFLY MIRROR IVORY,23282,0.83,0.2,0.68,0.18
1abc3f46-5dfe-476a-a485-8b421e27f6e5,FOLDING BUTTERFLY MIRROR HOT PINK,23280,0.83,0.12,0.46,0.44
3793250c-522e-4015-94d1-98735e49e4b7,BUNDLE OF 3 SCHOOL EXERCISE BOOKS,23190,1.65,0.36,1.34,0.19
b4f5b951-7d4b-4f07-a815-5e2745dae171,BUNDLE OF 3 RETRO NOTE BOOKS,23191,1.65,0.16,1.35,0.18
ae5263d1-78f7-40ef-8ae2-23fc1eaa1762,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,23192,1.65,0.51,0.76,0.54
d2f4d0cb-db52-43b5-ac61-e53285326dbd,REGENCY MILK JUG PINK,23175,3.25,1.21,3.12,0.04
85e84702-d33f-4bee-ad54-ef862ac2fe9e,REGENCY SUGAR BOWL GREEN,23174,4.15,3.96,4.03,0.03
814525c9-8abf-4d30-a5fd-949a28830715,REGENCY TEAPOT ROSES,23173,8.15,6.85,7.5,0.08
1ac56085-77f0-4d9c-aa16-8834efa66940,REGENCY TEA PLATE PINK,23172,1.65,1.59,1.6,0.03
a6471f97-5b65-4109-aeba-c309559613c9,REGENCY TEA PLATE GREEN,23171,1.65,0.77,0.97,0.41
cbebc779-6d36-4102-931a-378b41a05042,REGENCY TEA PLATE ROSES,23170,1.65,0.25,0.81,0.51
1458411e-4279-42b1-8c3e-895d3a0158ab,GREEN METAL BOX ARMY SUPPLIES,23081,8.25,7.35,7.92,0.04
9c36df5d-b932-4a72-a255-60c1b2fa22f3,RABBIT NIGHT LIGHT,23084,2.08,0.26,0.73,0.65
dd544ea4-0769-4b2e-b37f-74e14cdfaa45,FOLDING BUTTERFLY MIRROR RED,23281,0.83,0.74,0.78,0.06
55e66715-14e5-4310-b6cf-95b7e18bd31e,SET OF 4 FAIRY CAKE PLACEMATS,84509g,7.46,6.75,7.31,0.02
6d67f74d-5d71-4377-be56-50379825940c,PARISIENNE JEWELLERY DRAWER,23118,7.5,2.39,3.37,0.55
31af811f-6120-4861-b47a-da411429cc8d,PETIT TRAY CHIC,23096,1.65,0.21,1.01,0.39
3a7853a6-8b86-4bf8-8d68-5498a4ab7a78,ZINC HERB GARDEN CONTAINER,23091,6.25,2.01,3.38,0.46
eacd3ab0-5880-42e5-8e7c-743fa75e41f7,LE GRAND TRAY CHIC SET,23094,12.5,11.9,12.12,0.03
e8d22362-510a-4444-a130-4cdae070bea3,SET OF 10 LED DOLLY LIGHTS,23108,6.25,4.94,4.94,0.21
67e6e633-7f95-4442-b503-ae7fccf0d045,RED METAL BOX TOP SECRET,23080,8.25,1.58,6.35,0.23
fb877dab-d972-4c20-a189-6fddc92bcc1b,PARISIENNE KEY CABINET,23110,5.75,3.93,4.83,0.16
42b7b6cd-e72a-4c17-bafc-3ed67aca619c,SILVER BELLS TABLE DECORATION,23100,1.25,0.46,0.68,0.46
543ff092-7eae-4884-9945-fa60a5705236,SILVER HEARTS TABLE DECORATION,23102,0.83,0.51,0.56,0.32
8c6b9680-2dc0-4905-9cdc-b91c9c23073e,SET 6 PAPER TABLE LANTERN HEARTS,23082,3.75,1.11,1.88,0.5
8d8a4155-f2d1-4638-9570-f8c953553bdb,FLOWERS HANDBAG blue and orange,16151A,1.25,1.05,1.17,0.06
4f73292f-0093-431c-8754-9f8caa3341b5,SMALL PARISIENNE HEART PHOTO FRAME,23093,2.49,1.35,2.29,0.08
cce08d99-1309-422d-8f6b-1253c42092a1,LED TEA LIGHTS,23109,2.49,0.54,2.09,0.16
ced8adbe-58bb-49b6-a35f-fd3a415ec0f2,BELL HEART DECORATION,23103,1.65,1.32,1.39,0.16
fb9908f8-fd80-416f-8b1a-b907b460c649,PARISIENNE CURIO CABINET,23112,7.5,4.72,5.32,0.29
8fb6681f-edec-4d97-8a30-5023aad90122,PARISIENNE SEWING BOX,23111,12.5,3.17,10.5,0.16
793b1143-0f91-40a4-8a28-4c9cc46934f7,TOADSTOOL BEDSIDE LIGHT,23079,8.95,6.57,7.34,0.18
77e83457-1a80-48a9-8303-5d733e4c4b68,SMALL CERAMIC TOP STORAGE JAR,23167,0.69,0.08,0.32,0.53
8d1c3814-01bf-43ff-a230-8a277371ae0c,IVORY PANTRY HANGING LAMP,23104,12.5,10.08,12.0,0.04
c29556d6-f181-4554-a340-ad43188c3476,CLASSIC SUGAR DISPENSER,23168,1.25,0.21,1.04,0.17
020ed12d-a4a3-418d-8eca-1a954b669e4c,CLASSIC GLASS SWEET JAR,23169,4.15,2.55,3.24,0.22
0ace72cf-b40e-48d8-b2f3-4889e940eaaf,LARGE CERAMIC TOP STORAGE JAR,23165,1.45,0.04,0.96,0.34
17ceb610-5bad-4d7b-a4e1-0209c4bf7edb,SILVER STARS TABLE DECORATION,23101,0.83,0.66,0.73,0.12
e6830188-ea49-479d-9bfa-926497b3b643,GLASS BON BON JAR,23089,1.65,0.89,0.89,0.46
a34ffc6e-11e9-4985-9114-5327a44e5527,WHITE WIRE PLANT POT HOLDER,23107,2.89,2.2,2.37,0.18
451554c9-b375-4c75-9474-fd7c24cf7dfd,ZINC HEART FLOWER T-LIGHT HOLDER,23088,2.46,1.67,1.82,0.26
6a15e841-b3bc-4ea0-b5ea-17283d91ee98,ZINC HEARTS PLANT POT HOLDER,23106,2.89,2.63,2.83,0.02
727b868f-876c-4b89-b371-32f56b608bec,ZINC  HEART T-LIGHT HOLDER,23087,1.25,1.11,1.21,0.03
28d8eb8d-afb3-44c6-8af5-9b15e2ba7a6b,"PEARL & SHELL 42""NECKL. IVORY",90035C,10.75,0.55,5.16,0.52
1f54d6d2-cae3-4c32-a8b6-f98dbcda6524,SET 6 PAPER TABLE LANTERN STARS,23083,3.75,3.45,3.52,0.06
9eba68a8-9c1e-422e-a8b6-2d251158a709,GARDENERS KNEELING PAD KEEP CALM,23301,1.65,0.78,1.29,0.22
b023b581-26ab-4270-b8de-2a038dbb1137,GARDENERS KNEELING PAD CUP OF TEA,23300,1.45,1.13,1.39,0.04
77f6c7bb-7efe-480b-97b8-9ecaff2ae5c9,KNEELING MAT HOUSEWORK  DESIGN,23302,1.65,0.1,1.52,0.08
f98aff76-a5f2-401d-b9a5-8ea48bc24043,ENGLISH ROSE SCENTED HANGING HEART,47574B,4.25,1.85,2.76,0.35
d14b45e0-10c6-41fc-9008-77530fc66de3,VINTAGE GLASS T-LIGHT HOLDER,23090,0.83,0.24,0.71,0.15
65e3bbf4-46f8-40d7-9624-1ef1edc98079,LARGE ANTIQUE WHITE PHOTO FRAME,23092,7.9,1.67,4.58,0.42
8923a665-4236-4e1e-abf0-6776a1c0e708,ANTIQUE SILVER BAUBLE LAMP,23085,10.4,9.62,9.67,0.07
dfc68166-99b1-4a27-8346-bdf5f411284b,FRENCH CARRIAGE LANTERN,23099,6.65,6.44,6.45,0.03
5d720cce-5668-469a-b930-86258750f98c,ZINC  STAR T-LIGHT HOLDER,23086,1.25,0.21,0.61,0.51
b6f7c6bc-f933-4501-95f6-927ba9e7516d,FUNKY FLOWER PICNIC BAG FOR 4,84873A,16.95,15.6,16.44,0.03
f7bb8d24-80ab-433c-b9c3-edfdcff19a79,WHITE SQUARE TABLE CLOCK,84661a,4.96,3.88,4.56,0.08
34f1aff5-1908-45ac-a067-e761324fb290,HEART SHAPED HOLLY WREATH,23129,4.15,1.43,2.45,0.41
73bae334-35e1-45fe-932e-d104ee64a047,LILY BROOCH WHITE/SILVER COLOUR,90081B,4.95,0.56,0.59,0.88
fffcfc6b-11d9-4a01-a993-4b66c16a3a11,BLUE DELPHINIUM ARTIFICIAL FLOWER,84804B,2.95,1.6,1.86,0.37
7b08d24b-ebf1-41e4-b9a2-369d518a5caa,RED PEONY CUSHION COVER,84984B,4.65,3.99,4.51,0.03
3763e728-6c2c-4b6b-b847-8aa2b87e71f0,GREEN PEONY CUSHION COVER,84984A,4.65,2.02,4.32,0.07
c3750ed7-1aff-4721-a354-83a4aee1d2d1,SILVER FLOWR PINK SHELL NECKLACE,90149,7.5,1.82,5.78,0.23
cda902b5-6efa-4313-869e-314f0cfd4acd,3 GARDENIA MORRIS BOXED CANDLES,85034a,8.29,7.31,7.96,0.04
71ba459a-bf46-4717-b703-2df5b240f1cc,CAPIZ CHANDELIER,21310,29.95,3.5,28.45,0.05
8b3d455f-64fe-41d7-816d-dfdc70235cc0,SILVER BLACK ORBIT DROP EARRINGS,90018C,4.15,3.39,3.69,0.11
9107d7c0-1633-407f-bf32-45f4902d97fd,FILIGREE HEART BIRD WHITE,23228,1.25,0.64,0.8,0.36
84d0366a-06e1-4642-bf73-be1ea150a051,BISCUITS SMALL BOWL LIGHT BLUE,84596l,2.46,1.65,1.92,0.22
ac298c36-110c-43fa-9192-faa362543cf9,FILIGREE HEART BUTTERFLY WHITE,23227,1.25,0.45,0.86,0.31
564934f6-e883-407c-a429-29ab71f87aea,Next Day Carriage,23444,15.0,14.49,14.55,0.03
51e6ede4-22b5-44cb-aa61-3514780c51f2,CHERRY BLOSSOM PURSE,20667,2.95,0.85,1.59,0.46
1670f507-6e51-4569-b1ac-cdd1e48429d1,FILIGREE HEART DAISY WHITE,23226,1.25,0.14,0.5,0.6
cc9908aa-770f-4191-8723-ea6f0bdd68f9,REINDEER HEART DECORATION SILVER,23221,1.63,0.8,0.83,0.49
5c50127c-0c43-4db1-af65-bf6521c3d29b,CHAMPAGNE TRAY BLANK CARD,84206C,0.19,0.05,0.06,0.67
6b58cdd3-41ba-4d19-b048-665088b276a2,JINGLE BELL HEART ANTIQUE GOLD,23214,2.08,1.86,1.93,0.07
6dbba682-dbdb-4a59-a59b-b87209a9b366,JINGLE BELL HEART ANTIQUE SILVER,23215,2.08,0.94,0.98,0.53
895fe480-202d-4209-8281-9af4bcb416d8,WHITE ROCKING HORSE HAND PAINTED,23210,1.25,0.57,1.1,0.12
01b5315f-4993-4850-af41-a9cbe8e9ca67,STAR WREATH DECORATION WITH BELL,23213,1.25,0.05,1.01,0.19
5f46476c-a212-4d71-8c96-e37b06ec925f,HEART WREATH DECORATION WITH BELL,23212,1.25,0.18,1.21,0.03
909ca0cb-c346-43ea-a566-12bbe228d0ce,LAUREL STAR ANTIQUE SILVER,23219,1.25,1.24,1.23,0.02
2283000a-d3a5-4816-a1fb-b2607f665259,CHERUB HEART DECORATION GOLD,23224,0.83,0.44,0.64,0.23
ee3f7bec-34ab-4946-be1f-07ace2c851ad,RED ROCKING HORSE HAND PAINTED,23211,1.04,0.65,0.84,0.19
b4e7edb0-5a5b-43c3-b90f-95447c6070e4,LAUREL HEART ANTIQUE GOLD,23216,1.04,0.36,0.7,0.33
a80863f5-15dc-4b8e-9806-bafaee38b01a,LAUREL HEART ANTIQUE SILVER,23217,1.04,0.22,0.95,0.09
5d57c972-e22b-43e7-a22b-1fc0a692e68a,CHERUB HEART DECORATION SILVER,23225,0.72,0.71,0.71,0.02
ef4628c0-72ff-4abf-8263-0b4b42ae7578,WHITE STITCHED WALL CLOCK,84660a,7.46,4.7,5.15,0.31
619a59eb-4801-4d9e-8907-da34e0b66d50,SET OF 3 HANGING OWLS OLLIE BEAK,23275,1.25,1.24,1.24,0.01
b3c38059-494f-43c1-9d5d-c46fa2c7b7ae,SET OF 3 WOODEN HEART DECORATIONS,23263,1.25,0.85,1.14,0.09
3e2f8073-e16c-445e-9716-86614714b4c3,SET OF 60 I LOVE LONDON CAKE CASES,23309,0.55,0.15,0.53,0.03
699eeebe-e6bf-4d61-b425-f0b3e0255a9c,SET OF 2 CERAMIC PAINTED HEARTS,23270,1.45,1.29,1.33,0.08
a562855c-40f0-4c34-99ae-fb874a295f71,SET OF 60 PANTRY DESIGN CAKE CASES,23307,0.55,0.41,0.54,0.02
f68171d5-6d6d-4516-9e3b-d0635c8e0ee5,SET OF 36 DOILIES PANTRY DESIGN,23306,1.45,0.06,0.84,0.42
4efd291e-69d2-4330-bce1-20ff3ed3dd32,SET OF 60 VINTAGE LEAF CAKE CASES,23308,0.55,0.26,0.3,0.46
fbb4cdc7-f57b-43ab-bdd2-f49fb068e5fd,HEART T-LIGHT HOLDER WILLIE WINKIE,23273,1.65,0.26,1.32,0.2
e864e9d9-1eb2-4fc1-b0d3-9d386b598254,STAR T-LIGHT HOLDER WILLIE WINKIE,23274,1.65,0.98,1.02,0.38
d995d125-6a14-40c2-bd3b-4137f1cb92ea,BAROQUE BUTTERFLY EARRINGS MONTANA,90025E,3.73,0.13,3.62,0.03
b7c9f770-b6c2-4054-9e33-0aa4520c2cf8,MIRRORED WALL ART SNOWFLAKES,21373,0.75,0.74,0.74,0.01
0f4c7a46-7a98-469c-9a2f-c9e1c1f00180,POP ART PUSH DOWN RUBBER,16043,0.12,0.01,0.08,0.37
b5da646b-42fe-4a54-8b70-6470dfc75f8b,WHITE FRANGIPANI HAIR CLIP,90102,0.85,0.17,0.6,0.29
82de34bf-f17c-421c-9c4a-0f7610cf2d03,SET OF 4 KNICK KNACK TINS DOILEY,23240,4.15,1.84,3.78,0.09
476f23ce-5d50-4ec2-92df-1959111b4ad1,SET OF 4 KNICK KNACK TINS LONDON,23238,4.15,1.03,2.12,0.49
642046a2-e16e-4789-9834-78e5857a6c17,VINTAGE KEEPSAKE BOX PINK FLOWER,20901,4.13,1.23,1.69,0.59
4203ce15-fc9e-4c10-8dc6-de4b4b435527,SET OF TEA COFFEE SUGAR TINS PANTRY,23243,4.15,1.01,3.44,0.17
0e657f6f-a7c0-4f5b-a778-219ef177c1ad,PINK FLOCK SUEDE CUSHION COVER,84415A,1.25,0.45,0.62,0.5
326260df-5115-4a30-9bc6-34b8a9997ce2,SET OF 3 REGENCY CAKE TINS,23245,4.95,3.58,4.31,0.13
31d479cd-08e6-4326-ae7b-e538c1e95662,SET OF 4 KNICK KNACK TINS POPPIES,23239,4.15,1.03,4.07,0.02
575b5843-2520-477d-a1d1-8b5fd2eb3c3b,DOILEY STORAGE TIN,23236,2.89,2.6,2.83,0.02
ec597de4-22e5-4d93-9102-3e987b47b633,STORAGE TIN VINTAGE LEAF,23235,2.89,0.6,2.08,0.28
9455e8a6-8387-48bd-84ce-9f1f7ab5293c,TREASURE TIN GYMKHANA DESIGN,23241,2.08,0.23,1.91,0.08
ab60b585-c3b4-4bbf-979a-f3c5a306d1a6,TREASURE TIN BUFFALO BILL,23242,2.08,0.54,0.77,0.63
48020bb5-3bfd-4770-aac5-ef61924db0cc,BISCUIT TIN 50'S CHRISTMAS,23247,2.89,1.85,2.08,0.28
acd07717-fbd5-4299-8f35-210242d0269f,ROUND STORAGE TIN VINTAGE LEAF,23244,1.95,1.04,1.58,0.19
467a02aa-30d1-4d31-bfb4-1dd01fc03bc4,SET OF 4 KNICK KNACK TINS LEAVES,23237,4.15,0.21,0.79,0.81
d7fd6106-568f-418d-8c35-f1dec820d2bb,36 DOILIES VINTAGE CHRISTMAS,22950,1.45,0.26,1.26,0.13
dcc96443-7f85-4c85-a8a2-a8d498b45d3f,"METAL SIGN,CUPCAKE SINGLE HOOK",82613a,2.46,0.7,0.98,0.6
de5dd7c7-8b02-42f8-957d-e9312dd00a48,FOLKART CHRISTMAS TREE T-LIGHT HOLD,35966,0.38,0.23,0.33,0.13
93a89b94-ec80-41e0-9694-b64f9660f08d,BUBBLEGUM RING ASSORTED,23310,0.42,0.35,0.37,0.11
2ff102e1-be51-4b78-ac19-55762e7616c0,SMALL WHITE HEART OF WICKER,23321,1.69,0.13,0.57,0.66
42fbd3a0-0ce7-47a4-9412-8f7c77307726,REINDEER HEART DECORATION GOLD,23220,0.83,0.58,0.72,0.13
e68d5f34-a09b-4430-bf07-4770d9c7ab03,SET OF 3 WOODEN SLEIGH DECORATIONS,23264,2.5,0.25,0.35,0.86
32959340-9ac2-41f9-ac54-ab421f9cc23e,SET OF 3 WOODEN TREE DECORATIONS,23265,2.5,1.17,1.62,0.35
833eb018-4432-4b82-933b-4efb804a20c1,SET OF 3 WOODEN STOCKING DECORATION,23266,2.5,0.33,1.27,0.49
bd9db44c-c9c5-464f-b934-e91b48cd5fbf,DANISH ROSE UMBRELLA STAND,84824,15.95,15.79,15.63,0.02
98faad4c-0058-4368-af35-7523b8e23a3f,SET OF 2 CERAMIC CHRISTMAS TREES,23269,1.45,0.79,0.83,0.43
77abad0b-6fd2-4107-bcb1-ce0729e4ba37,SET OF 2 CERAMIC CHRISTMAS REINDEER,23268,1.45,0.38,0.93,0.36
2b57ee7f-88dd-4a57-81b0-cf5dfff4c14f,VINTAGE RED ENAMEL TRIM JUG,23252,3.75,2.66,3.52,0.06
c8fefdce-9457-41ac-8ad7-74649d008fd1,LARGE WHITE HEART OF WICKER,23322,2.95,2.29,2.54,0.14
61aa9301-07f3-44a7-9973-88159fe3021e,DOLPHIN WINDMILL,77079,2.12,0.79,0.87,0.59
0f51d4de-40fa-4be5-a957-50ea800cc805,BLUE VINTAGE SPOT BEAKER,23286,0.85,0.56,0.62,0.27
56dd5089-40a3-4bfd-b8ee-258acfbb34a0,EGG FRYING PAN RED,23338,2.08,1.6,1.89,0.09
b118b628-5f0e-4b1a-84e1-34c59c4511e1,PINK VINTAGE SPOT BEAKER,23285,0.85,0.84,0.83,0.02
